82119	41785
82120	41787
82121	41788
82122	41787
82123	41786
82124	41787
82125	41786
82126	41785
82127	41786
82128	41786
82129	41786
82130	41785
82131	41785
82132	41785
82133	41784
82134	41784
82135	41784
82136	41783
82137	41784
82138	41784
82139	41784
82140	41784
82141	41785
82142	41785
82143	41785
82144	41785
82145	41785
82146	41785
82147	41785
82148	41784
82149	41786
82150	41787
82151	41786
82152	41785
82153	41785
82154	41784
82155	41784
82156	41784
82157	41784
82158	41784
82159	41784
82160	41786
82161	41787
82162	41787
82163	41787
82164	41787
82165	41788
82166	41790
82167	41791
82168	41790
82169	41790
82170	41791
82171	41791
82172	41791
82173	41790
82174	41792
82175	41793
82176	41792
82177	41792
82178	41792
82179	41794
82180	41795
82181	41794
82182	41793
82183	41794
82184	41793
82185	41792
82186	41793
82187	41793
82188	41793
82189	41793
82190	41793
82191	41793
82192	41793
82193	41792
82194	41792
82195	41792
82196	41791
82197	41792
82198	41791
82199	41790
82200	41791
82201	41791
82202	41791
82203	41791
82204	41791
82205	41791
82206	41791
82207	41790
82208	41790
82209	41790
82210	41789
82211	41790
82212	41790
82213	41790
82214	41789
82215	41789
82216	41790
82217	41792
82218	41793
82219	41792
82220	41792
82221	41792
82222	41792
82223	41792
82224	41791
82225	41792
82226	41792
82227	41792
82228	41791
82229	41791
82230	41791
82231	41790
82232	41790
82233	41790
82234	41790
82235	41789
82236	41788
82237	41787
82238	41786
82239	41786
82240	41785
82241	41786
82242	41785
82243	41785
82244	41784
82245	41785
82246	41785
82247	41786
82248	41788
82249	41789
82250	41788
82251	41787
82252	41788
82253	41788
82254	41788
82255	41787
82256	41786
82257	41787
82258	41787
82259	41787
82260	41786
82261	41785
82262	41784
82263	41784
82264	41784
82265	41783
82266	41783
82267	41783
82268	41783
82269	41782
82270	41783
82271	41782
82272	41782
82273	41782
82274	41784
82275	41785
82276	41784
82277	41784
82278	41784
82279	41784
82280	41785
82281	41787
82282	41788
82283	41787
82284	41787
82285	41787
82286	41789
82287	41790
82288	41789
82289	41789
82290	41788
82291	41789
82292	41788
82293	41788
82294	41788
82295	41788
82296	41789
82297	41791
82298	41792
82299	41792
82300	41793
82301	41793
82302	41793
82303	41793
82304	41793
82305	41795
82306	41796
82307	41796
82308	41796
82309	41796
82310	41796
82311	41795
82312	41794
82313	41795
82314	41794
82315	41794
82316	41795
82317	41795
82318	41795
82319	41795
82320	41796
82321	41796
82322	41796
82323	41795
82324	41797
82325	41798
82326	41797
82327	41797
82328	41798
82329	41797
82330	41799
82331	41800
82332	41800
82333	41801
82334	41801
82335	41801
82336	41800
82337	41802
82338	41803
82339	41803
82340	41804
82341	41804
82342	41804
82343	41803
82344	41805
82345	41806
82346	41805
82347	41804
82348	41805
82349	41804
82350	41803
82351	41803
82352	41803
82353	41802
82354	41802
82355	41802
82356	41804
82357	41805
82358	41805
82359	41806
82360	41805
82361	41807
82362	41808
82363	41807
82364	41806
82365	41807
82366	41807
82367	41808
82368	41808
82369	41808
82370	41807
82371	41809
82372	41810
82373	41809
82374	41808
82375	41809
82376	41808
82377	41808
82378	41808
82379	41808
82380	41809
82381	41811
82382	41812
82383	41811
82384	41810
82385	41811
82386	41811
82387	41811
82388	41810
82389	41810
82390	41810
82391	41809
82392	41810
82393	41810
82394	41810
82395	41809
82396	41809
82397	41809
82398	41809
82399	41809
82400	41809
82401	41809
82402	41809
82403	41810
82404	41809
82405	41811
82406	41812
82407	41812
82408	41812
82409	41811
82410	41810
82411	41811
82412	41810
82413	41810
82414	41810
82415	41810
82416	41810
82417	41810
82418	41809
82419	41810
82420	41810
82421	41811
82422	41813
82423	41813
82424	41812
82425	41813
82426	41813
82427	41813
82428	41812
82429	41812
82430	41812
82431	41811
82432	41811
82433	41811
82434	41811
82435	41810
82436	41809
82437	41809
82438	41810
82439	41812
82440	41813
82441	41812
82442	41812
82443	41812
82444	41814
82445	41815
82446	41815
82447	41816
82448	41816
82449	41816
82450	41816
82451	41816
82452	41818
82453	41819
82454	41819
82455	41819
82456	41819
82457	41819
82458	41819
82459	41819
82460	41819
82461	41819
82462	41818
82463	41818
82464	41819
82465	41819
82466	41820
82467	41822
82468	41823
82469	41822
82470	41821
82471	41822
82472	41822
82473	41822
82474	41821
82475	41821
82476	41822
82477	41824
82478	41825
82479	41825
82480	41825
82481	41825
82482	41825
82483	41825
82484	41824
82485	41823
82486	41824
82487	41824
82488	41825
82489	41827
82490	41828
82491	41827
82492	41827
82493	41827
82494	41827
82495	41827
82496	41826
82497	41827
82498	41827
82499	41827
82500	41826
82501	41826
82502	41826
82503	41825
82504	41826
82505	41826
82506	41826
82507	41825
82508	41824
82509	41823
82510	41823
82511	41823
82512	41823
82513	41824
82514	41824
82515	41824
82516	41823
82517	41825
82518	41826
82519	41825
82520	41824
82521	41825
82522	41824
82523	41823
82524	41824
82525	41824
82526	41824
82527	41823
82528	41823
82529	41823
82530	41823
82531	41823
82532	41823
82533	41823
82534	41823
82535	41824
82536	41823
82537	41825
82538	41826
82539	41825
82540	41824
82541	41825
82542	41824
82543	41824
82544	41823
82545	41823
82546	41823
82547	41824
82548	41826
82549	41827
82550	41826
82551	41825
82552	41826
82553	41826
82554	41826
82555	41825
82556	41825
82557	41825
82558	41824
82559	41824
82560	41824
82561	41824
82562	41824
82563	41825
82564	41825
82565	41825
82566	41824
82567	41826
82568	41827
82569	41827
82570	41827
82571	41827
82572	41827
82573	41827
82574	41826
82575	41825
82576	41826
82577	41825
82578	41824
82579	41823
82580	41822
82581	41822
82582	41822
82583	41822
82584	41821
82585	41820
82586	41820
82587	41820
82588	41820
82589	41819
82590	41819
82591	41819
82592	41819
82593	41820
82594	41822
82595	41823
82596	41822
82597	41822
82598	41821
82599	41822
82600	41822
82601	41823
82602	41825
82603	41826
82604	41826
82605	41826
82606	41826
82607	41827
82608	41829
82609	41830
82610	41829
82611	41828
82612	41829
82613	41829
82614	41830
82615	41832
82616	41833
82617	41832
82618	41831
82619	41832
82620	41832
82621	41832
82622	41831
82623	41831
82624	41831
82625	41830
82626	41830
82627	41830
82628	41830
82629	41830
82630	41831
82631	41831
82632	41831
82633	41830
82634	41832
82635	41833
82636	41832
82637	41831
82638	41832
82639	41831
82640	41830
82641	41831
82642	41831
82643	41831
82644	41830
82645	41830
82646	41830
82647	41829
82648	41829
82649	41828
82650	41827
82651	41827
82652	41827
82653	41827
82654	41826
82655	41825
82656	41824
82657	41825
82658	41825
82659	41825
82660	41824
82661	41824
82662	41825
82663	41827
82664	41828
82665	41828
82666	41829
82667	41829
82668	41829
82669	41828
82670	41830
82671	41831
82672	41831
82673	41832
82674	41832
82675	41832
82676	41831
82677	41833
82678	41834
82679	41833
82680	41832
82681	41833
82682	41832
82683	41831
82684	41832
82685	41832
82686	41832
82687	41832
82688	41832
82689	41831
82690	41830
82691	41829
82692	41830
82693	41829
82694	41829
82695	41828
82696	41827
82697	41827
82698	41826
82699	41826
82700	41826
82701	41826
82702	41826
82703	41826
82704	41826
82705	41826
82706	41825
82707	41826
82708	41826
82709	41827
82710	41829
82711	41830
82712	41829
82713	41828
82714	41829
82715	41829
82716	41829
82717	41828
82718	41828
82719	41828
82720	41828
82721	41829
82722	41829
82723	41829
82724	41829
82725	41830
82726	41829
82727	41831
82728	41832
82729	41831
82730	41831
82731	41831
82732	41833
82733	41834
82734	41833
82735	41832
82736	41833
82737	41832
82738	41832
82739	41832
82740	41834
82741	41835
82742	41835
82743	41835
82744	41835
82745	41835
82746	41834
82747	41834
82748	41833
82749	41834
82750	41833
82751	41832
82752	41833
82753	41833
82754	41834
82755	41836
82756	41837
82757	41836
82758	41835
82759	41836
82760	41836
82761	41836
82762	41835
82763	41835
82764	41835
82765	41834
82766	41835
82767	41835
82768	41836
82769	41838
82770	41839
82771	41838
82772	41837
82773	41838
82774	41838
82775	41838
82776	41838
82777	41838
82778	41840
82779	41841
82780	41840
82781	41839
82782	41840
82783	41839
82784	41838
82785	41839
82786	41839
82787	41839
82788	41838
82789	41838
82790	41838
82791	41838
82792	41838
82793	41840
82794	41841
82795	41840
82796	41840
82797	41840
82798	41840
82799	41841
82800	41843
82801	41844
82802	41843
82803	41842
82804	41843
82805	41843
82806	41843
82807	41843
82808	41844
82809	41844
82810	41844
82811	41844
82812	41845
82813	41845
82814	41845
82815	41845
82816	41845
82817	41845
82818	41846
82819	41848
82820	41849
82821	41848
82822	41848
82823	41847
82824	41848
82825	41848
82826	41848
82827	41848
82828	41848
82829	41848
82830	41848
82831	41848
82832	41849
82833	41849
82834	41850
82835	41852
82836	41853
82837	41852
82838	41852
82839	41853
82840	41853
82841	41854
82842	41856
82843	41857
82844	41856
82845	41856
82846	41855
82847	41856
82848	41856
82849	41856
82850	41856
82851	41857
82852	41857
82853	41857
82854	41856
82855	41858
82856	41859
82857	41858
82858	41857
82859	41858
82860	41857
82861	41857
82862	41857
82863	41857
82864	41857
82865	41857
82866	41858
82867	41858
82868	41858
82869	41857
82870	41859
82871	41860
82872	41859
82873	41859
82874	41858
82875	41859
82876	41858
82877	41857
82878	41857
82879	41857
82880	41857
82881	41857
82882	41857
82883	41857
82884	41857
82885	41856
82886	41857
82887	41857
82888	41857
82889	41857
82890	41858
82891	41858
82892	41858
82893	41857
82894	41859
82895	41860
82896	41860
82897	41860
82898	41860
82899	41860
82900	41859
82901	41858
82902	41859
82903	41859
82904	41860
82905	41860
82906	41860
82907	41859
82908	41861
82909	41862
82910	41861
82911	41860
82912	41861
82913	41860
82914	41860
82915	41861
82916	41861
82917	41862
82918	41864
82919	41865
82920	41864
82921	41864
82922	41864
82923	41864
82924	41864
82925	41864
82926	41864
82927	41864
82928	41865
82929	41867
82930	41868
82931	41867
82932	41866
82933	41867
82934	41867
82935	41867
82936	41866
82937	41866
82938	41866
82939	41866
82940	41865
82941	41864
82942	41864
82943	41864
82944	41864
82945	41865
82946	41867
82947	41868
82948	41867
82949	41866
82950	41867
82951	41867
82952	41867
82953	41866
82954	41866
82955	41866
82956	41865
82957	41864
82958	41863
82959	41864
82960	41864
82961	41865
82962	41867
82963	41868
82964	41867
82965	41867
82966	41867
82967	41867
82968	41867
82969	41866
82970	41867
82971	41867
82972	41868
82973	41870
82974	41871
82975	41871
82976	41872
82977	41872
82978	41872
82979	41872
82980	41872
82981	41872
82982	41872
82983	41871
82984	41873
82985	41874
82986	41873
82987	41873
82988	41873
82989	41875
82990	41876
82991	41875
82992	41874
82993	41874
82994	41873
82995	41874
82996	41874
82997	41874
82998	41874
82999	41875
83000	41874
83001	41876
83002	41877
83003	41876
83004	41876
83005	41876
83006	41875
83007	41876
83008	41876
83009	41877
83010	41877
83011	41877
83012	41877
83013	41878
83014	41878
83015	41878
83016	41878
83017	41878
83018	41878
83019	41878
83020	41878
83021	41877
83022	41879
83023	41880
83024	41879
83025	41878
83026	41879
83027	41878
83028	41877
83029	41878
83030	41878
83031	41878
83032	41878
83033	41877
83034	41877
83035	41877
83036	41877
83037	41876
83038	41878
83039	41879
83040	41878
83041	41877
83042	41878
83043	41878
83044	41878
83045	41880
83046	41881
83047	41881
83048	41881
83049	41880
83050	41880
83051	41880
83052	41880
83053	41881
83054	41883
83055	41884
83056	41883
83057	41882
83058	41883
83059	41883
83060	41883
83061	41883
83062	41883
83063	41883
83064	41884
83065	41886
83066	41887
83067	41886
83068	41886
83069	41886
83070	41886
83071	41887
83072	41889
83073	41890
83074	41889
83075	41888
83076	41889
83077	41889
83078	41889
83079	41888
83080	41888
83081	41889
83082	41891
83083	41892
83084	41892
83085	41892
83086	41892
83087	41892
83088	41891
83089	41891
83090	41890
83091	41890
83092	41890
83093	41891
83094	41893
83095	41894
83096	41893
83097	41893
83098	41893
83099	41893
83100	41893
83101	41892
83102	41892
83103	41892
83104	41892
83105	41892
83106	41892
83107	41892
83108	41892
83109	41892
83110	41893
83111	41893
83112	41893
83113	41893
83114	41894
83115	41893
83116	41895
83117	41896
83118	41896
83119	41896
83120	41896
83121	41896
83122	41896
83123	41895
83124	41894
83125	41895
83126	41894
83127	41894
83128	41893
83129	41894
83130	41894
83131	41894
83132	41893
83133	41893
83134	41893
83135	41892
83136	41894
83137	41895
83138	41894
83139	41893
83140	41894
83141	41893
83142	41892
83143	41891
83144	41892
83145	41892
83146	41892
83147	41891
83148	41891
83149	41891
83150	41890
83151	41890
83152	41890
83153	41890
83154	41891
83155	41893
83156	41894
83157	41893
83158	41892
83159	41893
83160	41893
83161	41894
83162	41896
83163	41897
83164	41896
83165	41896
83166	41897
83167	41897
83168	41897
83169	41896
83170	41898
83171	41899
83172	41898
83173	41897
83174	41898
83175	41897
83176	41896
83177	41897
83178	41897
83179	41897
83180	41896
83181	41896
83182	41896
83183	41895
83184	41896
83185	41896
83186	41897
83187	41899
83188	41900
83189	41899
83190	41899
83191	41898
83192	41898
83193	41898
83194	41898
83195	41898
83196	41898
83197	41898
83198	41898
83199	41897
83200	41897
83201	41897
83202	41898
83203	41900
83204	41901
83205	41900
83206	41900
83207	41900
83208	41900
83209	41900
83210	41899
83211	41900
83212	41900
83213	41900
83214	41899
83215	41899
83216	41899
83217	41899
83218	41899
83219	41901
83220	41902
83221	41902
83222	41903
83223	41903
83224	41903
83225	41903
83226	41903
83227	41903
83228	41904
83229	41906
83230	41907
83231	41907
83232	41908
83233	41908
83234	41908
83235	41907
83236	41909
83237	41910
83238	41909
83239	41908
83240	41909
83241	41909
83242	41910
83243	41910
83244	41910
83245	41910
83246	41910
83247	41910
83248	41910
83249	41910
83250	41910
83251	41910
83252	41910
83253	41909
83254	41911
83255	41912
83256	41911
83257	41910
83258	41911
83259	41910
83260	41909
83261	41909
83262	41909
83263	41910
83264	41912
83265	41913
83266	41912
83267	41911
83268	41912
83269	41912
83270	41912
83271	41911
83272	41911
83273	41911
83274	41911
83275	41912
83276	41912
83277	41913
83278	41915
83279	41916
83280	41915
83281	41915
83282	41916
83283	41916
83284	41916
83285	41916
83286	41917
83287	41916
83288	41918
83289	41919
83290	41918
83291	41917
83292	41918
83293	41917
83294	41917
83295	41917
83296	41917
83297	41918
83298	41920
83299	41921
83300	41920
83301	41920
83302	41919
83303	41920
83304	41920
83305	41920
83306	41920
83307	41920
83308	41920
83309	41919
83310	41919
83311	41919
83312	41918
83313	41918
83314	41918
83315	41918
83316	41918
83317	41918
83318	41918
83319	41919
83320	41921
83321	41922
83322	41921
83323	41920
83324	41920
83325	41920
83326	41920
83327	41920
83328	41920
83329	41919
83330	41918
83331	41918
83332	41918
83333	41918
83334	41918
83335	41918
83336	41918
83337	41918
83338	41918
83339	41917
83340	41916
83341	41916
83342	41916
83343	41916
83344	41915
83345	41917
83346	41918
83347	41917
83348	41916
83349	41917
83350	41916
83351	41915
83352	41916
83353	41916
83354	41916
83355	41915
83356	41915
83357	41915
83358	41915
83359	41915
83360	41915
83361	41915
83362	41915
83363	41915
83364	41915
83365	41915
83366	41914
83367	41915
83368	41915
83369	41915
83370	41915
83371	41915
83372	41915
83373	41915
83374	41914
83375	41913
83376	41912
83377	41911
83378	41913
83379	41914
83380	41913
83381	41912
83382	41913
83383	41913
83384	41913
83385	41913
83386	41913
83387	41913
83388	41914
83389	41914
83390	41914
83391	41913
83392	41915
83393	41916
83394	41916
83395	41917
83396	41917
83397	41917
83398	41916
83399	41918
83400	41919
83401	41919
83402	41919
83403	41919
83404	41920
83405	41922
83406	41923
83407	41922
83408	41921
83409	41922
83410	41922
83411	41922
83412	41921
83413	41921
83414	41922
83415	41924
83416	41925
83417	41924
83418	41924
83419	41925
83420	41925
83421	41926
83422	41928
83423	41929
83424	41928
83425	41928
83426	41928
83427	41928
83428	41928
83429	41928
83430	41929
83431	41929
83432	41929
83433	41929
83434	41930
83435	41930
83436	41930
83437	41930
83438	41930
83439	41930
83440	41930
83441	41929
83442	41931
83443	41932
83444	41931
83445	41930
83446	41931
83447	41931
83448	41932
83449	41932
83450	41932
83451	41932
83452	41932
83453	41931
83454	41933
83455	41934
83456	41933
83457	41932
83458	41933
83459	41933
83460	41933
83461	41933
83462	41933
83463	41933
83464	41933
83465	41935
83466	41936
83467	41935
83468	41935
83469	41935
83470	41937
83471	41938
83472	41938
83473	41939
83474	41939
83475	41939
83476	41939
83477	41939
83478	41941
83479	41942
83480	41941
83481	41941
83482	41941
83483	41943
83484	41944
83485	41943
83486	41942
83487	41943
83488	41942
83489	41942
83490	41942
83491	41944
83492	41945
83493	41945
83494	41945
83495	41945
83496	41945
83497	41945
83498	41944
83499	41943
83500	41944
83501	41943
83502	41942
83503	41943
83504	41943
83505	41944
83506	41946
83507	41947
83508	41946
83509	41946
83510	41947
83511	41947
83512	41947
83513	41946
83514	41948
83515	41949
83516	41948
83517	41947
83518	41948
83519	41948
83520	41949
83521	41949
83522	41949
83523	41948
83524	41950
83525	41951
83526	41951
83527	41951
83528	41951
83529	41952
83530	41954
83531	41955
83532	41954
83533	41954
83534	41955
83535	41955
83536	41955
83537	41954
83538	41956
83539	41957
83540	41957
83541	41958
83542	41957
83543	41959
83544	41960
83545	41960
83546	41961
83547	41961
83548	41961
83549	41961
83550	41962
83551	41962
83552	41963
83553	41965
83554	41965
83555	41964
83556	41964
83557	41964
83558	41965
83559	41967
83560	41968
83561	41968
83562	41969
83563	41969
83564	41969
83565	41968
83566	41970
83567	41971
83568	41970
83569	41970
83570	41969
83571	41970
83572	41969
83573	41969
83574	41968
83575	41968
83576	41968
83577	41969
83578	41971
83579	41972
83580	41971
83581	41971
83582	41970
83583	41971
83584	41971
83585	41971
83586	41971
83587	41971
83588	41971
83589	41972
83590	41974
83591	41975
83592	41974
83593	41974
83594	41975
83595	41975
83596	41975
83597	41974
83598	41976
83599	41977
83600	41976
83601	41975
83602	41976
83603	41975
83604	41974
83605	41975
83606	41975
83607	41975
83608	41974
83609	41973
83610	41974
83611	41974
83612	41975
83613	41977
83614	41978
83615	41977
83616	41976
83617	41976
83618	41976
83619	41976
83620	41975
83621	41975
83622	41975
83623	41975
83624	41975
83625	41976
83626	41976
83627	41976
83628	41975
83629	41977
83630	41978
83631	41977
83632	41976
83633	41977
83634	41976
83635	41975
83636	41976
83637	41976
83638	41976
83639	41976
83640	41977
83641	41977
83642	41977
83643	41976
83644	41978
83645	41979
83646	41978
83647	41977
83648	41978
83649	41977
83650	41977
83651	41978
83652	41978
83653	41979
83654	41981
83655	41982
83656	41981
83657	41980
83658	41981
83659	41981
83660	41981
83661	41980
83662	41980
83663	41980
83664	41980
83665	41980
83666	41980
83667	41980
83668	41980
83669	41980
83670	41980
83671	41980
83672	41980
83673	41980
83674	41982
83675	41983
83676	41983
83677	41984
83678	41984
83679	41984
83680	41984
83681	41984
83682	41984
83683	41984
83684	41983
83685	41985
83686	41986
83687	41986
83688	41986
83689	41986
83690	41986
83691	41985
83692	41985
83693	41985
83694	41984
83695	41985
83696	41984
83697	41983
83698	41982
83699	41982
83700	41981
83701	41982
83702	41981
83703	41981
83704	41982
83705	41982
83706	41982
83707	41982
83708	41983
83709	41982
83710	41984
83711	41985
83712	41984
83713	41983
83714	41984
83715	41984
83716	41984
83717	41984
83718	41984
83719	41984
83720	41984
83721	41984
83722	41984
83723	41983
83724	41982
83725	41981
83726	41983
83727	41984
83728	41983
83729	41983
83730	41982
83731	41983
83732	41983
83733	41984
83734	41984
83735	41984
83736	41984
83737	41983
83738	41985
83739	41986
83740	41985
83741	41984
83742	41985
83743	41985
83744	41985
83745	41985
83746	41985
83747	41984
83748	41983
83749	41984
83750	41984
83751	41984
83752	41984
83753	41984
83754	41984
83755	41984
83756	41984
83757	41983
83758	41982
83759	41982
83760	41982
83761	41982
83762	41982
83763	41981
83764	41982
83765	41982
83766	41983
83767	41985
83768	41986
83769	41985
83770	41984
83771	41984
83772	41984
83773	41984
83774	41983
83775	41983
83776	41983
83777	41983
83778	41982
83779	41982
83780	41982
83781	41982
83782	41982
83783	41981
83784	41981
83785	41981
83786	41981
83787	41981
83788	41981
83789	41981
83790	41980
83791	41981
83792	41981
83793	41981
83794	41980
83795	41980
83796	41980
83797	41979
83798	41980
83799	41980
83800	41981
83801	41983
83802	41984
83803	41983
83804	41982
83805	41983
83806	41983
83807	41984
83808	41986
83809	41987
83810	41986
83811	41985
83812	41986
83813	41986
83814	41987
83815	41989
83816	41990
83817	41990
83818	41991
83819	41991
83820	41992
83821	41994
83822	41995
83823	41994
83824	41993
83825	41993
83826	41993
83827	41993
83828	41992
83829	41992
83830	41992
83831	41992
83832	41991
83833	41990
83834	41992
83835	41993
83836	41992
83837	41992
83838	41992
83839	41991
83840	41992
83841	41991
83842	41990
83843	41991
83844	41991
83845	41991
83846	41991
83847	41992
83848	41992
83849	41992
83850	41991
83851	41993
83852	41994
83853	41993
83854	41992
83855	41993
83856	41992
83857	41991
83858	41992
83859	41992
83860	41992
83861	41991
83862	41991
83863	41992
83864	41994
83865	41995
83866	41994
83867	41993
83868	41994
83869	41994
83870	41994
83871	41993
83872	41993
83873	41994
83874	41996
83875	41997
83876	41996
83877	41996
83878	41997
83879	41996
83880	41998
83881	41999
83882	41998
83883	41997
83884	41998
83885	41997
83886	41997
83887	41997
83888	41999
83889	42000
83890	41999
83891	41998
83892	41999
83893	41999
83894	42000
83895	42000
83896	42000
83897	42000
83898	41999
83899	42001
83900	42002
83901	42001
83902	42000
83903	42001
83904	42001
83905	42002
83906	42002
83907	42002
83908	42001
83909	42003
83910	42004
83911	42003
83912	42003
83913	42003
83914	42005
83915	42006
83916	42005
83917	42005
83918	42004
83919	42005
83920	42004
83921	42004
83922	42003
83923	42004
83924	42004
83925	42004
83926	42003
83927	42002
83928	42003
83929	42002
83930	42002
83931	42003
83932	42003
83933	42003
83934	42003
83935	42003
83936	42003
83937	42003
83938	42002
83939	42004
83940	42005
83941	42004
83942	42004
83943	42003
83944	42004
83945	42004
83946	42005
83947	42005
83948	42005
83949	42005
83950	42005
83951	42005
83952	42006
83953	42008
83954	42009
83955	42008
83956	42007
83957	42007
83958	42007
83959	42007
83960	42007
83961	42007
83962	42007
83963	42007
83964	42006
83965	42006
83966	42006
83967	42006
83968	42006
83969	42006
83970	42006
83971	42006
83972	42005
83973	42004
83974	42006
83975	42007
83976	42007
83977	42007
83978	42006
83979	42006
83980	42006
83981	42008
83982	42009
83983	42008
83984	42007
83985	42008
83986	42007
83987	42006
83988	42007
83989	42007
83990	42007
83991	42007
83992	42007
83993	42006
83994	42006
83995	42006
83996	42005
83997	42006
83998	42006
83999	42007
84000	42007
84001	42008
84002	42010
84003	42011
84004	42010
84005	42010
84006	42009
84007	42010
84008	42010
84009	42010
84010	42010
84011	42009
84012	42008
84013	42009
84014	42009
84015	42009
84016	42009
84017	42009
84018	42009
84019	42009
84020	42009
84021	42009
84022	42011
84023	42012
84024	42012
84025	42012
84026	42012
84027	42012
84028	42011
84029	42010
84030	42011
84031	42010
84032	42009
84033	42010
84034	42010
84035	42011
84036	42013
84037	42013
84038	42012
84039	42013
84040	42013
84041	42013
84042	42012
84043	42012
84044	42013
84045	42015
84046	42016
84047	42015
84048	42015
84049	42014
84050	42014
84051	42014
84052	42014
84053	42013
84054	42012
84055	42011
84056	42012
84057	42012
84058	42012
84059	42011
84060	42010
84061	42009
84062	42008
84063	42007
84064	42006
84065	42008
84066	42009
84067	42009
84068	42009
84069	42009
84070	42009
84071	42008
84072	42007
84073	42008
84074	42007
84075	42006
84076	42007
84077	42007
84078	42007
84079	42006
84080	42005
84081	42004
84082	42004
84083	42003
84084	42002
84085	42002
84086	42002
84087	42002
84088	42001
84089	42001
84090	42001
84091	42001
84092	42001
84093	42002
84094	42001
84095	42003
84096	42004
84097	42003
84098	42002
84099	42003
84100	42002
84101	42002
84102	42002
84103	42002
84104	42002
84105	42002
84106	42003
84107	42003
84108	42003
84109	42002
84110	42004
84111	42005
84112	42005
84113	42005
84114	42005
84115	42005
84116	42004
84117	42004
84118	42005
84119	42004
84120	42006
84121	42007
84122	42006
84123	42005
84124	42006
84125	42005
84126	42004
84127	42005
84128	42005
84129	42005
84130	42004
84131	42004
84132	42004
84133	42003
84134	42004
84135	42004
84136	42005
84137	42005
84138	42005
84139	42004
84140	42006
84141	42007
84142	42006
84143	42005
84144	42006
84145	42006
84146	42006
84147	42006
84148	42006
84149	42006
84150	42005
84151	42004
84152	42004
84153	42004
84154	42004
84155	42003
84156	42002
84157	42001
84158	42001
84159	42001
84160	42001
84161	42000
84162	42000
84163	42000
84164	42002
84165	42003
84166	42002
84167	42001
84168	42002
84169	42002
84170	42002
84171	42002
84172	42002
84173	42002
84174	42002
84175	42004
84176	42005
84177	42005
84178	42006
84179	42006
84180	42006
84181	42005
84182	42007
84183	42008
84184	42008
84185	42009
84186	42008
84187	42010
84188	42011
84189	42010
84190	42009
84191	42009
84192	42008
84193	42009
84194	42009
84195	42009
84196	42009
84197	42009
84198	42009
84199	42009
84200	42008
84201	42008
84202	42008
84203	42007
84204	42007
84205	42006
84206	42007
84207	42006
84208	42005
84209	42006
84210	42006
84211	42006
84212	42005
84213	42004
84214	42004
84215	42004
84216	42004
84217	42005
84218	42007
84219	42008
84220	42007
84221	42007
84222	42007
84223	42009
84224	42010
84225	42010
84226	42010
84227	42010
84228	42010
84229	42009
84230	42008
84231	42009
84232	42008
84233	42007
84234	42008
84235	42008
84236	42009
84237	42011
84238	42012
84239	42011
84240	42010
84241	42011
84242	42011
84243	42011
84244	42010
84245	42010
84246	42010
84247	42009
84248	42009
84249	42009
84250	42009
84251	42009
84252	42009
84253	42011
84254	42012
84255	42012
84256	42012
84257	42012
84258	42012
84259	42011
84260	42010
84261	42011
84262	42010
84263	42009
84264	42009
84265	42009
84266	42009
84267	42008
84268	42007
84269	42006
84270	42007
84271	42007
84272	42007
84273	42006
84274	42005
84275	42004
84276	42003
84277	42004
84278	42004
84279	42005
84280	42005
84281	42006
84282	42008
84283	42009
84284	42008
84285	42008
84286	42008
84287	42008
84288	42008
84289	42007
84290	42008
84291	42008
84292	42009
84293	42011
84294	42012
84295	42011
84296	42010
84297	42011
84298	42011
84299	42011
84300	42010
84301	42010
84302	42010
84303	42009
84304	42009
84305	42009
84306	42008
84307	42008
84308	42009
84309	42009
84310	42010
84311	42012
84312	42013
84313	42013
84314	42014
84315	42014
84316	42014
84317	42014
84318	42013
84319	42015
84320	42016
84321	42016
84322	42017
84323	42017
84324	42018
84325	42020
84326	42021
84327	42021
84328	42021
84329	42020
84330	42019
84331	42020
84332	42020
84333	42020
84334	42020
84335	42020
84336	42022
84337	42023
84338	42022
84339	42021
84340	42022
84341	42021
84342	42020
84343	42021
84344	42021
84345	42021
84346	42020
84347	42019
84348	42018
84349	42019
84350	42019
84351	42019
84352	42018
84353	42017
84354	42017
84355	42017
84356	42019
84357	42020
84358	42019
84359	42018
84360	42019
84361	42018
84362	42017
84363	42018
84364	42018
84365	42018
84366	42018
84367	42017
84368	42017
84369	42017
84370	42016
84371	42018
84372	42019
84373	42018
84374	42017
84375	42018
84376	42017
84377	42017
84378	42016
84379	42016
84380	42016
84381	42016
84382	42016
84383	42017
84384	42017
84385	42017
84386	42016
84387	42018
84388	42019
84389	42018
84390	42018
84391	42017
84392	42018
84393	42017
84394	42016
84395	42017
84396	42017
84397	42017
84398	42016
84399	42016
84400	42015
84401	42014
84402	42015
84403	42014
84404	42013
84405	42012
84406	42011
84407	42011
84408	42011
84409	42011
84410	42011
84411	42011
84412	42013
84413	42014
84414	42013
84415	42012
84416	42013
84417	42013
84418	42014
84419	42014
84420	42015
84421	42017
84422	42018
84423	42017
84424	42016
84425	42017
84426	42017
84427	42018
84428	42020
84429	42021
84430	42021
84431	42022
84432	42022
84433	42023
84434	42025
84435	42026
84436	42025
84437	42024
84438	42025
84439	42025
84440	42025
84441	42025
84442	42025
84443	42024
84444	42024
84445	42024
84446	42023
84447	42022
84448	42022
84449	42022
84450	42022
84451	42022
